,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
960,-0.002,0.013,-0.009,-0.095,-0.98,0.03,0.484,-0.259,-0.436
961,-0.002,0.021,-0.007,-0.091,-0.984,0.034,0.502,-0.273,-0.438
962,-0.005,0.025,-0.009,-0.093,-0.981,0.033,0.502,-0.273,-0.438
963,-0.002,0.024,-0.012,-0.098,-0.978,0.033,0.478,-0.27,-0.447
964,0.001,0.029,-0.017,-0.106,-0.979,0.033,0.478,-0.253,-0.451
965,0.005,0.018,-0.018,-0.114,-0.978,0.033,0.477,-0.25,-0.445
966,0.009,0.004,-0.017,-0.109,-0.978,0.037,0.478,-0.255,-0.447
967,0.003,0.009,-0.018,-0.103,-0.979,0.036,0.493,-0.262,-0.427
968,0.0,0.004,-0.017,-0.106,-0.982,0.04,0.493,-0.255,-0.441
969,0.0,0.004,-0.018,-0.106,-0.982,0.04,0.484,-0.265,-0.448
970,-0.003,0.004,-0.023,-0.107,-0.98,0.036,0.486,-0.261,-0.448
971,0.002,-0.012,-0.018,-0.106,-0.979,0.04,0.477,-0.264,-0.436
972,0.005,-0.021,-0.015,-0.106,-0.977,0.048,0.495,-0.253,-0.442
973,0.007,-0.021,-0.014,-0.108,-0.975,0.048,0.496,-0.258,-0.451
974,0.011,-0.037,-0.007,-0.109,-0.977,0.048,0.471,-0.25,-0.442
975,0.011,-0.043,-0.004,-0.105,-0.975,0.048,0.489,-0.262,-0.444
976,0.007,-0.038,-0.007,-0.105,-0.973,0.04,0.489,-0.262,-0.444
977,0.004,-0.041,-0.005,-0.105,-0.974,0.037,0.48,-0.265,-0.442
978,-0.004,-0.044,-0.004,-0.101,-0.978,0.04,0.48,-0.265,-0.442
979,-0.009,-0.042,-0.002,-0.1,-0.979,0.036,0.487,-0.277,-0.439
980,-0.017,-0.035,-0.002,-0.1,-0.984,0.03,0.483,-0.255,-0.439
981,-0.023,-0.032,-0.005,-0.103,-0.987,0.04,0.483,-0.262,-0.43
982,-0.028,-0.028,-0.013,-0.108,-0.98,0.05,0.486,-0.274,-0.442
983,-0.025,-0.021,-0.018,-0.102,-0.973,0.044,0.471,-0.276,-0.439
984,-0.018,-0.011,-0.017,-0.096,-0.97,0.033,0.472,-0.27,-0.459
985,-0.009,-0.004,-0.018,-0.092,-0.97,0.023,0.478,-0.261,-0.451
986,0.004,0.002,-0.016,-0.092,-0.97,0.023,0.49,-0.267,-0.433
987,0.008,0.004,-0.015,-0.099,-0.969,0.025,0.499,-0.262,-0.454
988,0.005,-0.004,-0.011,-0.103,-0.97,0.037,0.483,-0.27,-0.472
989,0.001,0.0,-0.008,-0.099,-0.976,0.039,0.483,-0.27,-0.472
990,-0.002,-0.002,-0.003,-0.098,-0.985,0.037,0.475,-0.267,-0.43
991,-0.005,-0.004,-0.001,-0.1,-0.992,0.036,0.481,-0.271,-0.457
992,-0.007,-0.011,-0.003,-0.101,-0.994,0.037,0.489,-0.259,-0.438
993,-0.007,-0.004,-0.009,-0.101,-0.988,0.037,0.478,-0.277,-0.441
994,-0.007,0.004,-0.013,-0.102,-0.98,0.034,0.492,-0.28,-0.448
995,-0.003,0.007,-0.014,-0.099,-0.973,0.033,0.469,-0.27,-0.442
996,0.0,0.012,-0.01,-0.096,-0.969,0.026,0.486,-0.261,-0.445
997,0.004,0.018,-0.011,-0.098,-0.971,0.027,0.495,-0.259,-0.469
998,0.007,0.02,-0.014,-0.101,-0.973,0.033,0.477,-0.262,-0.448
999,0.009,0.022,-0.018,-0.104,-0.976,0.032,0.487,-0.265,-0.448
1000,0.012,0.024,-0.018,-0.106,-0.981,0.035,0.48,-0.258,-0.462
1001,0.021,0.028,-0.017,-0.104,-0.983,0.037,0.495,-0.255,-0.441
1002,0.022,0.029,-0.015,-0.097,-0.98,0.036,0.495,-0.255,-0.441
1003,0.015,0.033,-0.014,-0.079,-0.976,0.025,0.508,-0.255,-0.441
1004,0.009,0.048,-0.013,-0.079,-0.976,0.025,0.49,-0.28,-0.451
1005,0.007,0.073,-0.014,-0.078,-0.981,0.024,0.483,-0.265,-0.445
1006,0.002,0.076,-0.016,-0.089,-0.985,0.029,0.495,-0.271,-0.459
1007,-0.002,0.065,-0.018,-0.099,-0.983,0.037,0.49,-0.27,-0.465
1008,-0.006,0.052,-0.021,-0.106,-0.981,0.045,0.489,-0.244,-0.45
1009,-0.009,0.048,-0.024,-0.111,-0.979,0.044,0.493,-0.264,-0.451
1010,-0.011,0.043,-0.025,-0.112,-0.981,0.038,0.49,-0.27,-0.447
1011,-0.016,0.04,-0.028,-0.112,-0.983,0.041,0.496,-0.27,-0.444
1012,-0.016,0.039,-0.028,-0.109,-0.978,0.046,0.501,-0.262,-0.432
1013,-0.012,0.048,-0.028,-0.106,-0.976,0.043,0.49,-0.265,-0.439
1014,-0.008,0.043,-0.028,-0.109,-0.975,0.042,0.486,-0.256,-0.435
1015,-0.005,0.027,-0.026,-0.11,-0.976,0.048,0.486,-0.256,-0.435
1016,-0.003,0.016,-0.028,-0.11,-0.98,0.051,0.502,-0.252,-0.45
1017,-0.002,0.014,-0.026,-0.114,-0.978,0.052,0.49,-0.25,-0.444
1018,-0.002,0.007,-0.026,-0.117,-0.975,0.049,0.49,-0.255,-0.444
1019,-0.004,-0.002,-0.025,-0.117,-0.974,0.046,0.504,-0.264,-0.457
1020,-0.001,-0.002,-0.025,-0.111,-0.979,0.044,0.495,-0.27,-0.457
1021,0.0,0.002,-0.025,-0.109,-0.981,0.046,0.49,-0.276,-0.441
1022,-0.001,-0.002,-0.023,-0.109,-0.981,0.046,0.498,-0.268,-0.45
1023,-0.003,-0.007,-0.022,-0.106,-0.98,0.048,0.481,-0.267,-0.46
1024,-0.003,-0.004,-0.02,-0.105,-0.978,0.045,0.486,-0.244,-0.444
1025,-0.002,0.0,-0.018,-0.104,-0.978,0.045,0.486,-0.255,-0.45
1026,-0.004,-0.004,-0.017,-0.107,-0.976,0.048,0.487,-0.255,-0.459
1027,0.0,-0.016,-0.015,-0.109,-0.977,0.05,0.495,-0.276,-0.448
1028,0.003,-0.021,-0.014,-0.111,-0.979,0.049,0.49,-0.259,-0.445
1029,0.006,-0.019,-0.013,-0.113,-0.977,0.046,0.49,-0.259,-0.445
1030,0.003,-0.014,-0.014,-0.112,-0.977,0.044,0.495,-0.247,-0.435
1031,0.001,-0.014,-0.012,-0.11,-0.977,0.042,0.493,-0.265,-0.447
1032,0.0,-0.016,-0.008,-0.109,-0.978,0.048,0.498,-0.264,-0.435
1033,0.001,-0.023,-0.007,-0.111,-0.978,0.05,0.496,-0.264,-0.451
1034,0.002,-0.016,-0.011,-0.115,-0.979,0.042,0.499,-0.261,-0.462
1035,0.004,-0.016,-0.014,-0.114,-0.978,0.041,0.478,-0.255,-0.441
1036,0.007,-0.016,-0.014,-0.115,-0.975,0.044,0.504,-0.244,-0.441
1037,0.011,-0.025,-0.012,-0.117,-0.977,0.043,0.487,-0.261,-0.454
1038,0.017,-0.03,-0.009,-0.116,-0.979,0.033,0.504,-0.265,-0.456
1039,0.017,-0.032,-0.008,-0.116,-0.979,0.033,0.483,-0.265,-0.427
1040,0.012,-0.029,-0.011,-0.115,-0.974,0.033,0.493,-0.262,-0.454
1041,0.01,-0.029,-0.014,-0.117,-0.973,0.037,0.484,-0.253,-0.459
1042,0.009,-0.024,-0.014,-0.114,-0.976,0.038,0.504,-0.238,-0.454
1043,0.006,-0.016,-0.014,-0.11,-0.976,0.035,0.493,-0.255,-0.441
1044,0.004,-0.009,-0.012,-0.105,-0.975,0.033,0.484,-0.268,-0.456
1045,0.004,-0.006,-0.009,-0.104,-0.976,0.038,0.484,-0.268,-0.456
1046,0.004,-0.009,-0.011,-0.105,-0.976,0.044,0.502,-0.261,-0.454
1047,0.003,-0.003,-0.012,-0.105,-0.978,0.045,0.487,-0.256,-0.442
1048,-0.002,0.0,-0.012,-0.104,-0.98,0.043,0.49,-0.252,-0.475
1049,-0.005,0.004,-0.011,-0.102,-0.978,0.04,0.498,-0.259,-0.454
1050,-0.007,0.009,-0.011,-0.106,-0.976,0.037,0.481,-0.277,-0.454
1051,-0.005,0.012,-0.011,-0.108,-0.975,0.038,0.495,-0.262,-0.462
1052,-0.003,0.008,-0.011,-0.111,-0.978,0.044,0.484,-0.25,-0.445
1053,-0.002,0.004,-0.011,-0.115,-0.978,0.042,0.483,-0.267,-0.451
1054,-0.002,0.004,-0.012,-0.115,-0.978,0.037,0.504,-0.268,-0.442
1055,-0.004,0.001,-0.011,-0.117,-0.972,0.038,0.493,-0.27,-0.456
1056,-0.004,-0.001,-0.012,-0.118,-0.974,0.037,0.484,-0.267,-0.45
1057,-0.007,-0.002,-0.013,-0.118,-0.974,0.037,0.48,-0.261,-0.451
1058,-0.009,-0.005,-0.011,-0.114,-0.978,0.034,0.517,-0.267,-0.463
1059,-0.011,-0.014,-0.01,-0.114,-0.98,0.037,0.477,-0.262,-0.442
1060,-0.012,-0.018,-0.012,-0.112,-0.978,0.038,0.477,-0.262,-0.442
1061,-0.01,-0.014,-0.014,-0.113,-0.976,0.037,0.487,-0.271,-0.45
1062,-0.011,-0.011,-0.014,-0.112,-0.978,0.038,0.486,-0.256,-0.435
1063,-0.007,-0.011,-0.013,-0.112,-0.979,0.04,0.486,-0.256,-0.435
1064,-0.005,-0.014,-0.011,-0.113,-0.975,0.04,0.501,-0.255,-0.442
1065,-0.004,-0.014,-0.01,-0.113,-0.978,0.04,0.477,-0.27,-0.465
1066,-0.004,-0.013,-0.013,-0.111,-0.98,0.042,0.501,-0.258,-0.46
1067,-0.005,-0.007,-0.014,-0.108,-0.979,0.045,0.49,-0.255,-0.442
1068,-0.004,-0.005,-0.014,-0.105,-0.978,0.047,0.481,-0.28,-0.45
1069,-0.006,0.0,-0.016,-0.105,-0.975,0.044,0.492,-0.265,-0.453
1070,-0.005,-0.001,-0.015,-0.109,-0.976,0.043,0.499,-0.255,-0.426
1071,-0.001,-0.005,-0.015,-0.111,-0.978,0.047,0.487,-0.264,-0.454
1072,0.0,-0.008,-0.014,-0.114,-0.976,0.048,0.502,-0.267,-0.454
1073,0.0,-0.012,-0.015,-0.116,-0.974,0.05,0.49,-0.276,-0.429
1074,0.0,-0.012,-0.016,-0.116,-0.974,0.05,0.502,-0.271,-0.45
1075,-0.002,-0.014,-0.015,-0.111,-0.976,0.051,0.496,-0.25,-0.453
1076,0.0,-0.016,-0.015,-0.107,-0.978,0.053,0.496,-0.259,-0.444
1077,-0.001,-0.014,-0.016,-0.111,-0.975,0.05,0.486,-0.276,-0.454
1078,-0.002,-0.011,-0.016,-0.113,-0.975,0.05,0.486,-0.276,-0.454
1079,-0.002,-0.014,-0.015,-0.112,-0.98,0.055,0.493,-0.246,-0.448
1080,-0.002,-0.014,-0.014,-0.111,-0.978,0.054,0.495,-0.277,-0.457
1081,-0.003,-0.016,-0.013,-0.111,-0.977,0.051,0.484,-0.25,-0.462
1082,-0.003,-0.016,-0.015,-0.111,-0.976,0.05,0.493,-0.261,-0.454
1083,-0.003,-0.016,-0.017,-0.112,-0.974,0.051,0.499,-0.246,-0.442
1084,-0.002,-0.009,-0.018,-0.11,-0.973,0.05,0.492,-0.271,-0.457
1085,-0.001,-0.003,-0.017,-0.106,-0.975,0.047,0.48,-0.276,-0.438
1086,-0.002,-0.002,-0.016,-0.106,-0.977,0.048,0.493,-0.252,-0.448
1087,-0.004,-0.004,-0.015,-0.11,-0.975,0.048,0.501,-0.253,-0.447
1088,-0.007,-0.003,-0.015,-0.113,-0.977,0.048,0.501,-0.264,-0.432
1089,-0.01,-0.007,-0.016,-0.114,-0.98,0.049,0.49,-0.271,-0.448
1090,-0.014,-0.005,-0.018,-0.115,-0.978,0.047,0.499,-0.252,-0.45
1091,-0.016,-0.004,-0.02,-0.12,-0.976,0.047,0.499,-0.252,-0.45
1092,-0.016,-0.003,-0.02,-0.12,-0.976,0.047,0.487,-0.262,-0.456
1093,-0.013,-0.009,-0.019,-0.116,-0.977,0.049,0.484,-0.268,-0.45
1094,-0.007,-0.013,-0.018,-0.113,-0.975,0.052,0.504,-0.258,-0.45
1095,-0.003,-0.012,-0.018,-0.116,-0.975,0.052,0.489,-0.279,-0.453
1096,0.0,-0.012,-0.017,-0.115,-0.977,0.053,0.478,-0.262,-0.447
1097,0.001,-0.014,-0.015,-0.114,-0.979,0.055,0.498,-0.265,-0.468
1098,0.002,-0.016,-0.014,-0.111,-0.981,0.057,0.489,-0.267,-0.463
1099,-0.004,-0.017,-0.014,-0.111,-0.98,0.06,0.508,-0.265,-0.456
1100,-0.007,-0.016,-0.016,-0.112,-0.973,0.063,0.495,-0.267,-0.45
1101,-0.01,-0.009,-0.018,-0.109,-0.973,0.066,0.496,-0.256,-0.463
1102,-0.008,-0.003,-0.016,-0.106,-0.977,0.065,0.478,-0.258,-0.451
1103,-0.003,-0.001,-0.014,-0.105,-0.977,0.061,0.492,-0.265,-0.439
1104,-0.001,0.0,-0.013,-0.105,-0.977,0.063,0.474,-0.265,-0.435
1105,-0.003,0.0,-0.013,-0.105,-0.977,0.066,0.492,-0.268,-0.453
1106,-0.005,0.0,-0.011,-0.104,-0.974,0.062,0.492,-0.267,-0.465
1107,-0.004,0.0,-0.011,-0.104,-0.973,0.06,0.504,-0.271,-0.453
1108,0.0,0.0,-0.01,-0.11,-0.974,0.06,0.481,-0.253,-0.453
1109,-0.001,0.003,-0.01,-0.11,-0.974,0.06,0.474,-0.265,-0.438
1110,0.0,0.0,-0.012,-0.113,-0.98,0.063,0.474,-0.265,-0.438
1111,-0.002,-0.004,-0.012,-0.113,-0.979,0.063,0.504,-0.262,-0.462
1112,-0.001,-0.005,-0.011,-0.114,-0.974,0.056,0.502,-0.259,-0.448
1113,0.0,-0.002,-0.011,-0.116,-0.973,0.053,0.471,-0.255,-0.45
1114,0.0,-0.006,-0.009,-0.116,-0.976,0.06,0.498,-0.264,-0.444
1115,0.0,-0.006,-0.009,-0.111,-0.977,0.062,0.489,-0.271,-0.445
1116,-0.003,0.0,-0.009,-0.109,-0.977,0.056,0.483,-0.258,-0.45
1117,-0.004,0.0,-0.009,-0.11,-0.976,0.057,0.496,-0.256,-0.463
1118,-0.003,0.002,-0.009,-0.109,-0.978,0.059,0.493,-0.261,-0.45
1119,-0.004,0.005,-0.009,-0.111,-0.978,0.055,0.502,-0.265,-0.457
1120,-0.001,0.003,-0.009,-0.112,-0.975,0.057,0.493,-0.265,-0.459
1121,0.001,0.006,-0.011,-0.113,-0.973,0.057,0.504,-0.261,-0.462
1122,0.0,0.005,-0.012,-0.115,-0.973,0.054,0.475,-0.262,-0.466
1123,0.0,0.001,-0.011,-0.116,-0.975,0.056,0.501,-0.264,-0.448
1124,0.0,0.001,-0.011,-0.116,-0.975,0.055,0.501,-0.262,-0.456
1125,0.0,0.002,-0.011,-0.115,-0.976,0.052,0.475,-0.256,-0.448
1126,0.002,0.003,-0.012,-0.116,-0.976,0.055,0.475,-0.256,-0.448
1127,0.002,0.006,-0.013,-0.116,-0.976,0.055,0.516,-0.255,-0.459
1128,0.003,0.002,-0.012,-0.117,-0.975,0.058,0.516,-0.255,-0.459
1129,0.002,-0.001,-0.013,-0.116,-0.976,0.06,0.493,-0.256,-0.462
1130,0.002,-0.002,-0.013,-0.12,-0.974,0.057,0.495,-0.268,-0.451
1131,0.0,-0.002,-0.014,-0.122,-0.976,0.056,0.507,-0.253,-0.477
1132,0.001,-0.002,-0.014,-0.119,-0.977,0.058,0.489,-0.258,-0.444
1133,0.003,-0.002,-0.012,-0.117,-0.975,0.057,0.513,-0.25,-0.447
1134,0.004,-0.004,-0.012,-0.117,-0.978,0.057,0.48,-0.261,-0.462
1135,0.003,-0.006,-0.013,-0.116,-0.98,0.057,0.492,-0.253,-0.45
1136,0.003,-0.008,-0.014,-0.114,-0.977,0.06,0.496,-0.253,-0.46
1137,0.003,-0.01,-0.013,-0.112,-0.975,0.062,0.507,-0.259,-0.451
1138,0.003,-0.009,-0.011,-0.112,-0.977,0.06,0.483,-0.274,-0.448
1139,0.003,-0.008,-0.011,-0.108,-0.978,0.06,0.496,-0.264,-0.453
1140,0.002,-0.007,-0.011,-0.107,-0.975,0.061,0.484,-0.267,-0.445
1141,0.002,-0.007,-0.012,-0.108,-0.974,0.061,0.484,-0.267,-0.445
1142,0.001,-0.004,-0.012,-0.107,-0.976,0.062,0.501,-0.252,-0.469
1143,0.0,-0.002,-0.013,-0.112,-0.97,0.063,0.505,-0.259,-0.435
1144,-0.001,0.0,-0.012,-0.113,-0.974,0.063,0.487,-0.261,-0.445
1145,-0.002,0.003,-0.011,-0.113,-0.974,0.063,0.481,-0.268,-0.454
1146,-0.002,0.004,-0.011,-0.112,-0.976,0.06,0.498,-0.259,-0.46
1147,0.0,0.004,-0.012,-0.113,-0.976,0.06,0.483,-0.262,-0.444
1148,-0.001,0.004,-0.013,-0.116,-0.976,0.06,0.498,-0.252,-0.453
1149,-0.001,0.004,-0.014,-0.119,-0.974,0.059,0.502,-0.255,-0.456
1150,0.0,0.004,-0.013,-0.118,-0.974,0.058,0.481,-0.246,-0.447
1151,0.003,0.007,-0.009,-0.117,-0.975,0.059,0.507,-0.256,-0.445
1152,0.006,0.007,-0.006,-0.119,-0.974,0.062,0.489,-0.276,-0.453
1153,0.007,0.0,-0.009,-0.117,-0.974,0.063,0.492,-0.268,-0.435
1154,0.002,0.0,-0.011,-0.114,-0.974,0.06,0.496,-0.271,-0.469
1155,0.002,0.0,-0.011,-0.112,-0.976,0.059,0.496,-0.271,-0.469
1156,0.002,-0.002,-0.011,-0.11,-0.977,0.06,0.502,-0.259,-0.463
1157,0.0,0.002,-0.011,-0.109,-0.978,0.06,0.474,-0.243,-0.447
1158,0.0,0.002,-0.013,-0.111,-0.977,0.059,0.492,-0.274,-0.475
1159,0.0,0.004,-0.015,-0.111,-0.974,0.059,0.489,-0.258,-0.444
1160,0.002,0.004,-0.016,-0.111,-0.976,0.061,0.507,-0.27,-0.454
1161,0.004,0.0,-0.015,-0.116,-0.976,0.062,0.474,-0.267,-0.447
1162,0.007,-0.002,-0.013,-0.116,-0.976,0.062,0.499,-0.277,-0.45
1163,0.008,-0.007,-0.011,-0.116,-0.975,0.06,0.487,-0.259,-0.457
1164,0.007,-0.003,-0.011,-0.116,-0.973,0.06,0.489,-0.255,-0.444
1165,0.004,-0.003,-0.011,-0.115,-0.975,0.059,0.487,-0.271,-0.453
1166,0.003,-0.004,-0.011,-0.112,-0.975,0.061,0.48,-0.243,-0.43
1167,0.002,-0.003,-0.011,-0.114,-0.976,0.064,0.499,-0.271,-0.46
1168,0.002,-0.004,-0.011,-0.113,-0.976,0.065,0.484,-0.261,-0.469
1169,0.003,0.0,-0.011,-0.111,-0.977,0.061,0.481,-0.255,-0.459
1170,0.004,0.001,-0.01,-0.112,-0.977,0.058,0.481,-0.255,-0.459
1171,0.006,0.0,-0.01,-0.111,-0.976,0.059,0.499,-0.252,-0.451
1172,0.005,0.0,-0.01,-0.113,-0.975,0.058,0.478,-0.267,-0.469
1173,0.004,0.002,-0.011,-0.115,-0.976,0.056,0.487,-0.27,-0.457
1174,0.002,0.004,-0.013,-0.114,-0.977,0.057,0.484,-0.277,-0.447
1175,0.002,0.004,-0.013,-0.111,-0.974,0.058,0.481,-0.279,-0.472
1176,0.003,0.004,-0.013,-0.111,-0.976,0.058,0.496,-0.277,-0.477
1177,0.004,0.0,-0.011,-0.112,-0.977,0.059,0.484,-0.271,-0.45
1178,0.005,0.0,-0.011,-0.113,-0.974,0.058,0.501,-0.261,-0.454
1179,0.004,0.001,-0.013,-0.114,-0.975,0.056,0.486,-0.25,-0.444
1180,0.002,0.0,-0.011,-0.114,-0.975,0.056,0.501,-0.277,-0.444
1181,0.004,0.0,-0.011,-0.114,-0.977,0.055,0.507,-0.265,-0.46
1182,0.003,-0.004,-0.012,-0.115,-0.978,0.055,0.471,-0.265,-0.456
1183,0.002,-0.006,-0.011,-0.116,-0.975,0.058,0.501,-0.268,-0.454
1184,0.002,-0.003,-0.012,-0.113,-0.975,0.056,0.501,-0.27,-0.465
1185,0.002,-0.006,-0.011,-0.113,-0.976,0.056,0.487,-0.265,-0.444
1186,0.003,-0.01,-0.011,-0.114,-0.977,0.057,0.498,-0.258,-0.456
